id,price
10300,14959.01
10301,3161.1252142857143
10302,4369.226428571428
10303,661.08
10304,1819.5411111111111
10305,821.8975
10306,3750.26
10307,1062.0
10308,855.48
10309,2148.94
10310,4039.16
10311,2951.24
10312,763.04
10313,9386.254047619048
10314,4943.91
10315,2216.46
10316,1483.114
10317,1260.59
10318,724.205
10319,2807.07
10320,1963.1991666666665
10321,8327.512666666666
10322,3672.18
10323,4429.6775
10324,1814.67
10325,4053.06
10326,1875.4158333333332
10327,897.65
10328,525.6533333333333
10329,575.0766666666666
10330,6103.665
10331,2662.66
10332,837.9561038961041
10333,577.34
10334,10360.420666666667
10335,4302.11
10336,920.9508809523809
10337,665.9366666666666
10338,1579.495
10339,5875.336666666667
10340,5198.9425
10341,4691.35
10342,627.1913333333333
10343,4998.12
10344,4749.7925000000005
10345,1769.7
10346,12831.0
10347,1165.0883333333334
10348,5438.57
10349,1450.62
10350,3863.62
10351,4835.8189999999995
10352,3772.653333333333
10353,731.812
10354,2120.35
10355,1666.29
10356,1828.785619047619
10357,5125.86
10358,947.143
10359,3337.1
10360,1360.16
10361,16141.435
10362,618.82
10363,6403.41
10364,970.49
10365,841.66
10366,4624.286666666667
10367,5282.82
10368,1417.89
10369,3555.935
10370,914.32375
10371,2079.721666666667
10372,623.8763333333335
10373,731.582
10374,6091.460666666667
10375,15604.4
10376,740.77
10377,647.74
10378,5070.0375
10379,1097.8600000000001
10380,11354.633333333335
10381,738.58
10382,5909.5205
10383,1284.26
10384,1536.5983333333331
10385,856.45
10386,610.3238073593074
10387,3037.673333333333
10388,2209.32
10389,6656.08
10390,10086.062333333333
10391,2182.26
10392,4980.88
10393,3872.04
10394,945.3279999999999
10395,1093.3025
10396,3618.85
10397,10290.1
10398,558.5116666666668
10399,4550.005
10400,2204.7
10401,934.7448333333334
10402,913.8
10403,16453.15
10404,2149.9815952380955
10405,2188.52
10406,458.4
10407,1703.1
10408,821.7566666666665
10409,782.59
10410,7004.706333333334
10411,488.9945238095238
10412,6970.3525
10413,674.48
10414,17809.09
10415,528.6178333333334
10416,10306.28
10417,4874.46
10418,1374.54
10419,16171.736666666666
10420,680.12
10421,1979.3
10422,4571.785
10423,3062.645833333333
10424,7086.4
10425,15279.17
10426,3742.153333333333
10427,6185.884166666667
10428,649.23
10429,9916.46
10430,3135.9190000000003
10431,1197.3715000000002
10432,1772.79
10433,828.92
10434,814.7
10435,872.2679761904764
10436,4271.83
10437,686.47
10438,2585.0183333333334
10439,890.8353333333332
10440,3819.974666666666
10441,6784.7
10442,833.85
10443,9994.14
10444,561.95
10445,4604.01
10446,4714.445
10447,5370.54
10448,1702.415
10449,1780.1331666666667
10450,13746.81
10451,9524.05
10452,1464.42
10453,4330.4275
10454,9407.906666666668
10455,2380.43
10456,8360.68
10457,3946.8975
10458,14395.816666666666
10459,8624.8
10460,6514.926666666666
10461,3821.39
10462,1595.1
10463,6074.35
10464,885.3934523809526
10465,1180.0141666666668
10466,8162.63
10467,4353.8516666666665
10468,912.6642380952381
10469,682.2233333333332
10470,4592.784285714286
10471,5192.325
10472,4017.01
10473,3003.023333333333
10474,1040.33
10475,5056.08
10476,1061.4402857142857
10477,11247.65
10478,528.14
10479,7492.51
10480,627.5326666666666
10481,12774.71
10482,5102.7266666666665
10483,10958.56
10484,10793.53
10485,4740.29
10486,5898.7475
10487,11999.72
10488,8471.53
10489,2613.8438809523814
10490,622.1625
10491,1387.81
10492,1787.1483333333335
10493,6940.718000000001
10494,9203.84
10495,4677.7266666666665
10496,683.765
10497,685.44
10498,474.52
10499,11024.161666666667
10500,1975.725
10501,4659.32
10502,1420.15
10503,6665.45
10504,2642.09
10505,6179.54
10506,1366.1233333333334
10507,843.17
10508,1950.335
10509,7824.356666666667
10510,6031.1215
10511,1748.84
10512,2374.09
10513,807.325
10514,892.94
10515,714.8125
10516,988.9446666666668
10517,890.547
10518,18391.6
10519,15041.44
10520,1098.1215
10521,782.4026666666666
10522,10355.436666666666
10523,4150.52
10524,14008.45
10525,845.7725
10526,2037.61
10527,1483.12
10528,1141.625
10529,1927.8583333333333
10530,1321.045
10531,7123.98
10532,1081.8456666666668
10533,1888.121
10534,3044.83
10535,983.6501666666667
10536,5458.755
10537,3259.11
10538,572.46
10539,3988.2
10540,1439.0116666666665
10541,816.1356666666668
10542,782.1933333333333
10543,734.1333333333333
10544,7135.200357142857
10545,963.205
10546,913.455
10547,2430.0465
10548,1196.84
10549,515.605
10550,713.2970119047619
10551,1717.245
10552,2910.48
10553,3202.13
10554,1027.6956666666665
10555,1355.1807142857142
10556,815.945
10557,4039.27
10558,12372.29
10559,938.3583333333332
10560,805.056
10561,614.4903333333333
10562,9628.405
10563,693.93
10564,2733.305
10565,1746.938476190476
10566,828.85
10567,7568.9
10568,4237.3
10569,990.4080000000001
10570,3218.4875
10571,530.355
10572,784.88
10573,715.83
10574,4647.932333333333
10575,1929.1760000000002
10576,5328.49
10577,2444.1
10578,2974.5506666666665
10579,4147.93
10580,684.91
10581,2365.06
10582,1356.5566666666668
10583,1185.8509285714285
10584,4640.7485
10585,1025.4933333333333
10586,13931.986666666666
10587,2330.1633333333334
10588,5633.9775
10589,9013.07
10590,4627.427333333334
10591,2255.51
10592,632.367
10593,980.586
10594,494.6
10595,14305.69
10596,11812.72
10597,5785.746666666668
10598,15907.53
10599,702.9385000000001
10600,4961.31
10601,980.43
10602,5304.026666666667
10603,5910.11
10604,4134.913333333334
10605,2245.07
10606,511.89666666666665
10607,9785.854
10608,1156.17
10609,5079.71
10610,1832.1125
10611,5121.5985
10612,8209.821
10613,17306.43
10614,7311.18
10615,3357.7025
10616,13878.9305
10617,598.525
10618,2537.0
10619,661.14
10620,6751.528
10621,616.59
10622,15588.7
10623,693.44
10624,2477.5429999999997
10625,3920.667
10626,1628.48
10627,723.8166666666666
10628,1643.92
10629,3263.58
10630,8174.31
10631,5618.2
10632,2440.2
10633,615.84
10634,6893.74
10635,6464.0275
10636,1310.0
10637,2458.73
10638,926.725
10639,2245.28
10640,887.06
10641,5392.485
10642,1323.97
10643,5670.61
10644,15553.75
10645,6963.615
10646,1163.57
10647,3851.56
10648,3953.46
10649,10322.63
10650,2851.47
10651,4278.51
10652,7021.38
10653,819.18
10654,2445.045
10655,8202.22
10656,2550.36
10657,714.0628452380952
10658,7891.888000000001
10659,15303.24
10660,1642.47
10661,3110.49
10662,975.96
10663,593.7080000000001
10664,2749.72
10665,1303.63
10666,4803.03
10667,822.2516666666666
10668,1019.9772380952381
10669,921.822
10670,2213.1
10671,579.6725
10672,16323.45
10673,8094.06
10674,796.53
10675,6578.9575
10676,662.472404761905
10677,5085.34
10678,9176.6
10679,892.87
10680,4610.304166666667
10681,2034.172333333333
10682,5151.23
10683,1026.79
10684,2028.4
10685,16486.005
10686,552.9625
10687,15981.846785714284
10688,4054.33
10689,15923.14
10690,833.5215
10691,1035.935
10692,2861.73
10693,754.545
10694,542.4316666666666
10695,2937.65
10696,2456.624761904762
10697,2603.24
10698,1420.29
10699,3063.07
10700,7464.725
10701,14032.802
10702,883.29
10703,5011.848166666667
10704,450.92
10705,5012.43
10706,2756.69
10707,4874.16
10708,2529.87
10709,483.695
10710,4375.222666666667
10711,642.5883333333333
10712,5770.7325
10713,1677.3366666666666
10714,1659.94
10715,1892.5866666666666
10716,15270.48
10717,2174.6976666666665
10718,531.675
10719,4776.385833333333
10720,2943.29
10721,569.11
10722,7475.901999999999
10723,2070.0025
10724,1476.9940476190473
10725,1060.74
10726,1251.64
10727,1677.38
10728,6455.704166666667
10729,655.6235714285715
10730,669.16
10731,4987.84
10732,2385.46
10733,2560.16
10734,8246.433333333334
10735,2281.3
10736,6613.818166666668
10737,6898.56
10738,5387.388000000001
10739,14940.48
10740,6440.33
10741,3086.65
10742,907.925
10743,1023.3525
10744,685.1025
10745,723.08
10746,1091.7733333333333
10747,864.64
10748,7389.58
10749,5165.7
10750,4867.57
10751,4358.33
10752,4939.177142857143
10753,1767.39
10754,7346.1759999999995
10755,4434.159071428571
10756,573.045
10757,1724.58
10758,3621.25
10759,2344.53
10760,3963.938333333333
10761,16738.5
10762,1818.865
10763,1385.39
10764,3208.91
10765,3484.4325
10766,664.8515
10767,4850.017
10768,2197.86
10769,1297.965
10770,1806.83419047619
10771,9783.446666666667
10772,4514.435
10773,1150.3185714285714
10774,10437.47
10775,807.5516666666667
10776,17705.55
10777,2450.13
10778,4055.21
10779,690.53
10780,4388.6375
10781,3453.41
10782,538.21
10783,4155.48
10784,13330.3325
10785,513.8021428571428
10786,703.8925
10787,1704.3741666666665
10788,2195.94
10789,4535.45
10790,1232.93
10791,790.31
10792,749.26
10793,5874.87
10794,5234.21
10795,612.066
10796,8888.83
10797,4095.42
10798,1246.223
10799,468.39
10800,6823.3
10801,431.6
10802,1691.9999999999998
10803,2099.1
10804,3136.87
10805,12935.16
10806,7718.104
10807,7854.21
10808,952.59
10809,3774.26
10810,7171.915
10811,4899.3
10812,3655.456333333333
10813,565.9586666666667
10814,637.14
10815,850.0316666666668
10816,923.8506666666667
10817,5786.046666666667
10818,6534.527000000001
10819,4856.52
10820,2050.18
10821,2097.1575
10822,1891.52
10823,4116.2
10824,1067.021
10825,2685.17
10826,15922.81
10827,3264.219
10828,10245.208333333332
10829,1231.095
10830,4249.781666666666
10831,16620.09
10832,536.9886666666666
10833,4296.986666666667
10834,9458.71
10835,4972.58
10836,678.145
10837,2567.81
10838,4364.19
10839,869.765
10840,2418.824
10841,491.17
10842,4661.38
10843,7316.291333333333
10844,1285.72
10845,1110.8
10846,800.0599047619048
10847,925.79
10848,1339.8208333333334
10849,1138.4423809523812
10850,3706.89
10851,505.27083333333337
10852,1233.6708333333333
10853,484.715
10854,411.19
10855,621.2083333333333
10856,557.27
10857,619.5033333333333
10858,8767.278
10859,2142.119333333333
10860,15631.938333333335
10861,4185.554333333334
10862,1370.51
10863,8112.1
10864,5591.59
10865,1611.91
10866,1727.9050000000002
10867,2308.7893333333336
10868,1767.44
10869,1778.652
10870,4176.71
10871,2800.46
10872,1348.99
10873,1718.97
10874,708.7763095238095
10875,718.82
10876,3981.467833333334
10877,760.67
10878,670.1610000000001
10879,3654.855
10880,6434.543
10881,4709.45
10882,510.89
10883,6314.48
10884,2599.8
10885,537.433
10886,956.89
10887,751.275
10888,748.0538333333333
10889,1036.385
10890,6369.3
10891,2878.04
10892,636.8175
10893,8209.821
10894,1516.2
10895,2721.99
10896,4040.15
10897,5790.31
10898,5149.78
10899,4384.38
10900,7440.78
10901,968.6866666666667
10902,6993.87
10903,597.489
10904,5654.65
10905,1003.9466666666667
10906,987.12
10907,3374.15
10908,1099.39
10909,554.72
10910,3177.9383333333335
10911,9666.91
10912,4477.66
10913,1857.9123333333334
10914,5449.54
10915,6853.2080000000005
10916,726.93
10917,1437.37
10918,3284.49
10919,905.6724999999999
10920,5746.5
10921,3082.25
10922,5921.7
10923,959.3795238095237
10924,7408.21
10925,9495.23
10926,4497.155333333332
10927,897.3296666666666
10928,719.36
10929,1283.38
10930,1049.224
10931,1759.733
10932,1281.01
10933,4469.945
10934,1008.3803333333334
10935,3240.85
10936,6152.95
10937,1009.7526666666668
10938,17903.74
10939,2986.83
10940,1647.7266666666665
10941,7830.77
10942,5131.91
10943,1186.0
10944,1050.74
10945,2107.041666666667
10946,4230.91
10947,694.9025
10948,6171.1
10949,4223.455
10950,11930.45
10951,7468.638000000001
10952,4682.958333333333
10953,1358.4091666666668
10954,1681.7430000000004
10955,16038.17
10956,8712.9
10957,4192.076666666667
10958,4158.63
10959,694.7566156343656
10960,6608.32
10961,1276.13
10962,1236.3543333333334
10963,4952.7675
10964,674.6619999999999
10965,14443.693333333333
10966,932.78
10967,1672.8220000000001
10968,952.1708333333335
10969,4052.2350000000006
10970,4386.14
10971,585.96
10972,1014.09
10973,4908.575
10974,516.8
10975,1108.07
10976,3177.07
10977,5350.776
10978,696.4316666666667
10979,666.1116666666666
10980,803.779
10981,9684.068571428572
10982,13527.75
10983,4523.320833333333
10984,1034.1033333333332
10985,621.9625
10986,4511.315
10987,4817.320500000001
10988,1706.7
10989,474.77
10990,5975.905000000002
10991,1313.0283333333334
10992,1409.16
10993,693.36
10994,502.9733333333333
10995,614.4216666666667
10996,659.55
10997,9329.72
10998,7925.05
10999,428.13
11000,716.98
11001,1163.34
11002,4463.1883333333335
11003,2970.5
11004,2888.71
11005,702.49
11006,1659.23
11007,542.15
11008,711.7333333333335
11009,2187.525
11010,7093.78
11011,12659.16
11012,14078.8845
11013,6868.122000000002
11014,5676.310476190476
11015,3341.045
11016,4282.34
11017,781.3153333333335
11018,11506.34
11019,13111.494666666667
11020,444.4099999999999
11021,4813.23
11022,6227.61
11023,625.0136666666666
11024,2323.18
11025,9261.97
11026,1155.3
11027,3303.14
11028,2636.59
11029,4016.47
11030,574.305
11031,13197.99
11032,679.454
11033,826.16
11034,2110.81
11035,9034.65
11036,6375.02
11037,6913.74
11038,701.6788333333333
11039,1604.55
11040,638.18
11041,1396.91
11042,10152.625
11043,2224.76
11044,940.6306666666667
11045,2766.14
11046,5305.693333333333
11047,625.6570833333333
11048,4446.65
11049,3800.47
11050,5205.42
11051,479.8308333333334
11052,2948.04
11053,6463.63
11054,1834.112380952381
11055,5690.678333333333
11056,1022.5366666666667
11057,693.78
11058,1083.8519999999999
11059,1908.86
11060,11016.744166666665
11061,741.3022857142856
11062,664.8968214285715
11063,670.5213333333334
11064,4027.43
11065,4369.76
11066,1726.315
11067,2429.63
11068,6222.43
11069,1138.351
11070,1031.4733333333334
11071,9689.252499999997
11072,610.17
11073,2434.58
11074,16880.3
11075,748.39
11076,588.25
11077,5437.261166666667
11078,481.9236666666667
11079,4509.25
11080,4076.106666666666
11081,12261.020333333332
11082,1008.0433333333334
11083,4935.347
11084,1037.4508333333333
11085,1594.9133333333334
11086,6219.48
11087,3875.302
11088,2192.54
11089,3645.525
11090,2017.545
11091,1028.1456666666666
11092,513.5258333333334
11093,1433.6166666666668
11094,709.682
11095,1404.54
11096,8758.526000000002
11097,782.995
11098,1852.4057857142855
11099,534.565
11100,6094.290166666668
11101,403.704
11102,3477.22
11103,1319.41
11104,1884.035
11105,708.572
11106,3433.3033333333337
11107,1793.17
11108,2959.21
11109,11947.463333333335
11110,1293.18
11111,692.1725000000001
11112,3163.555
11113,1005.6541666666666
11114,10305.48
11115,2431.36
11116,5618.477333333334
11117,839.9
11118,620.5
11119,2780.15
11120,662.4546666666668
11121,4292.4
11122,5655.95
11123,1006.3933333333334
11124,14499.214
11125,4742.49
11126,1149.73
11127,661.89
11128,2230.2838095238094
11129,5409.05
11130,4333.641666666666
11131,589.435
11132,3654.12
11133,2614.61
11134,7447.01
11135,3057.68
11136,1686.3433333333332
11137,3231.3433333333337
11138,4839.139166666667
11139,3131.482
11140,2716.2126666666672
11141,14131.849642857143
11142,954.3760000000001
11143,933.54
11144,455.02875000000006
11145,639.6471666666666
11146,744.0533333333333
11147,4589.455
11148,1721.68
11149,3844.82
11150,2507.655
11151,2705.295
11152,541.19
11153,2949.5375
11154,942.4633333333333
11155,3295.14
11156,2190.93
11157,1054.888
11158,2644.0809999999997
11159,464.9745
11160,10464.525
11161,3046.01
11162,8026.6305
11163,2999.36
11164,582.5933333333332
11165,2894.206666666667
11166,7427.971666666667
11167,4265.46
11168,4542.78
11169,8182.58
11170,4832.091666666666
11171,746.1408333333334
11172,877.1696190476191
11173,2222.97
11174,5483.36
11175,2076.16
11176,9593.48
11177,3454.91
11178,6574.26
11179,6866.96
11180,4377.422666666666
11181,1586.76
11182,4223.85
11183,646.3096666666667
11184,9543.826666666666
11185,4322.43
11186,1599.68
11187,901.89
11188,4270.63
11189,15637.42
11190,879.1433333333333
11191,10862.07
11192,1556.51
11193,758.0733333333333
11194,3745.89
11195,1295.52
11196,2140.31
11197,13157.049166666666
11198,3447.8866666666668
11199,2748.366666666667
11200,1745.41
11201,4624.96
11202,7772.96
11203,989.2733333333333
11204,4711.530666666667
11205,4414.58
11206,7864.66
11207,3179.65
11208,3264.52
11209,5129.78
11210,689.515
11211,4501.98
11212,10825.32
11213,1184.93
11214,4290.121833333334
11215,2687.295
11216,4303.350833333333
11217,3110.5566666666664
11218,9235.370833333334
11219,14666.66
11220,600.245
11221,2247.8481666666667
11222,396.22
11223,15671.53
11224,2326.29
11225,1319.37
11226,2945.68
11227,4205.566666666667
11228,1441.81
11229,15801.35
11230,1343.0853333333332
11231,4976.593333333334
11232,987.27
11233,5236.804
11234,2308.91
11235,381.88
11236,673.8066666666666
11237,1956.6
11238,11004.31
11239,2701.126666666667
11240,912.99
11241,3973.108333333333
11242,4207.81
11243,747.7943333333334
11244,927.09
11245,9703.495
11246,1549.085
11247,18321.156666666666
11248,1328.446666666667
11249,8556.2
11250,6542.0740000000005
11251,2163.11
11252,16379.16
11253,11368.997166666668
11254,1569.35
11255,5905.159999999999
11256,599.3876666666666
11257,4424.89
11258,2061.52
11259,8964.55
11260,639.8745
11261,5068.585
11262,9634.54
11263,4663.803333333333
11264,3930.0525
11265,823.835
11266,12944.76
11267,402.79
11268,2717.0560000000005
11269,852.7413333333333
11270,2594.518333333333
11271,13087.62
11272,2968.95
11273,824.3899999999999
11274,5145.64
11275,875.1866666666667
11276,16915.98
11277,6444.9475
11278,1054.8603809523809
11279,10033.493333333334
11280,1135.57
11281,1205.9283333333333
11282,4283.0
11283,918.04
11284,4093.6
11285,11168.57
11286,4220.113333333333
11287,5013.775
11288,1051.3133333333333
11289,9395.38
11290,962.4778333333334
11291,687.5590000000001
11292,1678.2166666666665
11293,4378.33
11294,1358.47
11295,990.2325
11296,788.015
11297,592.9013333333334
11298,4145.6225
11299,465.99
11300,809.7719999999999
11301,637.0458333333333
11302,892.1878333333334
11303,11034.95
11304,403.37666666666667
11305,5673.355
11306,8874.07
11307,4465.18
11308,12864.135809523808
11309,2018.53
11310,1104.9325
11311,696.2166666666667
11312,6214.22
11313,3343.18
11314,14346.0725
11315,992.6000000000001
11316,1662.59
11317,2501.48
11318,1333.94
11319,672.4395833333334
11320,4395.82
11321,5187.748
11322,2482.8333333333335
11323,745.4589523809524
11324,3684.041666666666
11325,5405.95
11326,555.77
11327,490.5
11328,6853.2080000000005
11329,504.14580952380953
11330,15319.33
11331,901.88
11332,6010.85
11333,503.73
11334,13997.4075
11335,3550.4675
11336,1559.8
11337,6364.87
11338,914.3341666666668
11339,3917.18
11340,625.8969999999999
11341,1190.8195
11342,2567.3579999999997
11343,2747.24
11344,1706.81
11345,6964.558071428572
11346,5387.255999999999
11347,1519.73
11348,12188.4
11349,1037.9980000000003
11350,562.33
11351,4324.395
11352,13361.62
11353,1381.04
11354,1794.9850000000004
11355,1636.5933333333332
11356,13778.95
11357,2285.06
11358,981.9636666666667
11359,500.13
11360,2668.3856666666666
11361,668.39
11362,7098.677166666666
11363,8461.055
11364,530.6
11365,866.5333333333334
11366,5243.609166666667
11367,13440.14
11368,3306.4501666666674
11369,4027.665
11370,1844.7650000000003
11371,643.9151666666667
11372,640.6433333333333
11373,570.9025
11374,604.7
11375,912.36
11376,11849.83
11377,4734.99
11378,612.0385
11379,3854.845
11380,17684.02
11381,2541.15
11382,1071.305
11383,966.4563333333332
11384,5815.36
11385,14909.33
11386,4225.46
11387,3056.11
11388,636.7716666666666
11389,4042.73
11390,3080.06
11391,4880.38
11392,7087.94
11393,3704.066666666667
11394,2446.397
11395,3268.81
11396,3282.0
11397,3883.8433333333332
11398,17938.43
11399,4434.159071428571
11400,931.1933333333334
11401,1415.4
11402,4276.323333333333
11403,17268.2
11404,2859.521666666667
11405,4687.958333333333
11406,17141.80416666667
11407,593.3415
11408,15819.09
11409,3048.43
11410,952.0283333333334
11411,1116.23
11412,10561.130833333335
11413,10966.72
11414,12074.37
11415,4636.01
11416,1515.31
11417,10703.44
11418,1694.815
11419,918.6653333333333
11420,470.36
11421,1102.23
11422,1393.7
11423,4393.005
11424,3120.542738095238
11425,525.7258333333334
11426,794.4500000000002
11427,6465.64
11428,11264.09
11429,1021.0976666666667
11430,2941.97
11431,796.2683333333334
11432,1442.46
11433,5831.08
11434,889.9726666666667
11435,758.8878015873016
11436,4418.74
11437,1259.67
11438,1660.53
11439,5017.61
11440,886.9960000000001
11441,3454.71
11442,1697.64
11443,5187.038
11444,2240.6
11445,6249.488333333333
11446,7277.56
11447,630.7685
11448,758.6187279942278
11449,1731.195
11450,1114.65
11451,5487.9425
11452,4217.11
11453,908.3066666666666
11454,1583.66
11455,12955.31
11456,8589.214333333333
11457,653.9725
11458,15048.038999999999
11459,658.5846666666667
11460,15305.595333333333
11461,5316.021333333333
11462,1038.975357142857
11463,2821.1333333333337
11464,10735.33
11465,2996.59
11466,15597.04
11467,16556.43
11468,15960.662
11469,10142.45
11470,6569.02
11471,18287.78
11472,4934.181
11473,8825.039
11474,4930.345
11475,2771.82
11476,2621.23
11477,3894.133666666667
11478,4398.887333333333
11479,717.59
11480,982.51
11481,890.125
11482,1844.54
11483,9263.248571428572
11484,6322.886666666667
11485,4876.63
11486,4473.473333333334
11487,757.09
11488,6576.14
11489,3633.13
11490,5659.44
11491,4102.14
11492,4116.516666666666
11493,2772.765
11494,719.375
11495,3919.4933333333333
11496,725.5642857142858
11497,1711.445
11498,7488.48
11499,2636.84
11500,8579.162666666665
11501,7844.37
11502,14166.266666666668
11503,644.0475
11504,1946.31
11505,11633.711666666664
11506,1505.35
11507,1102.26
11508,1400.9170000000001
11509,739.9275
11510,555.77
11511,1067.016
11512,570.25
11513,3753.9
11514,2285.1
11515,2523.28
11516,13230.69
11517,2638.0268333333333
11518,691.18
11519,1761.49
11520,9900.13
11521,671.085
11522,2331.13
11523,6359.496047619047
11524,4284.54
11525,6819.72
11526,14759.87
11527,1683.45
11528,4846.37
11529,2946.89
11530,6801.5
11531,824.55
11532,3798.96
11533,2149.88
11534,12811.56
11535,6795.631666666666
11536,2910.116333333333
11537,3458.19
11538,1836.8763333333334
11539,615.67
11540,695.2719999999999
11541,5107.758333333333
11542,3208.77
11543,17704.6
11544,3219.35
11545,13386.628
11546,7126.806666666666
11547,5028.82
11548,7605.18
11549,8108.89
11550,4985.82
11551,2470.855
11552,2309.3903333333337
11553,729.6138571428571
11554,17137.29
11555,15059.719047619046
11556,4332.2725
11557,2977.9040000000005
11558,1312.868333333333
11559,377.7775
11560,12407.65
11561,7313.076666666666
11562,2250.12
11563,4989.14
11564,6094.290166666668
11565,5776.050000000001
11566,4854.81
11567,504.8518333333333
11568,4856.75
11569,5732.07
11570,451.9
11571,1003.91925
11572,2918.268
11573,8973.125
11574,969.3116666666667
11575,1231.3066666666666
11576,4469.36
11577,481.3896190476191
11578,2363.11
11579,7992.86
11580,941.02
11581,2286.17
11582,844.56
11583,690.36
11584,3700.87
11585,553.125
11586,6585.81
11587,4988.79
11588,4297.546666666666
11589,5952.285333333333
11590,16292.836666666668
11591,972.5746666666666
11592,1129.17
11593,947.7820000000002
11594,3484.48
11595,1410.45
11596,1907.12
11597,7639.57
11598,854.4716666666666
11599,477.05
11600,869.0125
11601,1115.1433333333332
11602,1797.3816666666667
11603,925.2983333333334
11604,837.9561038961041
11605,878.74
11606,9255.53
11607,4448.68
11608,2883.470476190476
11609,1100.37
11610,3990.07
11611,5240.69
11612,5295.97
11613,10248.81
11614,1817.04
11615,867.0826666666667
11616,720.9433333333334
11617,476.53
11618,3365.48
11619,3284.94
11620,799.87
11621,720.25
11622,2971.8
11623,1420.1891666666668
11624,2316.49
11625,9416.688
11626,697.5095238095237
11627,2819.98
11628,922.51
11629,701.35
11630,2566.92
11631,473.33
11632,4134.684166666667
11633,8226.02
11634,841.8466666666667
11635,10223.186666666666
11636,5056.09
11637,890.93
11638,3198.6
11639,9717.37619047619
11640,10944.452333333335
11641,553.8491666666666
11642,442.74
11643,6571.691999999999
11644,14601.46
11645,828.9186666666666
11646,13568.216666666667
11647,839.5855714285716
11648,1080.5
11649,4310.970833333333
11650,9140.840000000002
11651,3503.5266666666666
11652,1324.02
11653,6821.94
11654,13631.29
11655,873.8966666666669
11656,925.48
11657,15040.9
11658,4406.67
11659,4794.628
11660,14209.5
11661,1651.7
11662,734.587
11663,2281.885
11664,11332.04
11665,1072.89
11666,2054.4925
11667,2680.8
11668,905.35
11669,16274.69
11670,11173.6
11671,1028.018
11672,2222.105
11673,8102.87
11674,664.0925
11675,819.2966666666667
11676,13680.68
11677,3049.77
11678,4145.86
11679,8982.9
11680,1071.305
11681,584.581
11682,13735.195
11683,866.3733333333334
11684,4342.11
11685,1065.8566666666666
11686,11663.07
11687,474.23
11688,1778.1296666666665
11689,1383.92
11690,989.8960000000001
11691,10978.72
11692,2591.4325
11693,1214.183619047619
11694,6058.982
11695,2150.55
11696,3076.53
11697,6865.19
11698,13945.18
11699,1285.1
11700,5509.41
11701,758.8878015873016
11702,2930.49
11703,2491.89
11704,4831.05
11705,11239.321000000002
11706,16081.3
11707,1492.57
11708,2636.241666666667
11709,4474.386166666667
11710,1201.23
11711,6031.901666666667
11712,8906.2
11713,541.9093333333332
11714,8271.7615
11715,16449.502
11716,4768.99
11717,1491.74
11718,6701.539000000001
11719,717.4514999999999
11720,803.8283333333333
11721,10677.48
11722,13351.94
11723,677.67
11724,2782.1
11725,858.0086666666667
11726,1889.03
11727,6556.13
11728,15528.658750000002
11729,13400.96
11730,772.7902380952384
11731,4107.21
11732,9945.61
11733,1701.6650000000002
11734,1020.1441666666667
11735,773.1533333333333
11736,1021.665
11737,4557.4
11738,989.8690476190478
11739,3469.866666666667
11740,494.37
11741,1057.1316666666667
11742,2023.77
11743,6046.32
11744,828.24
11745,6942.3
11746,2509.67
11747,1690.85
11748,799.5635000000001
11749,4306.9456666666665
11750,1691.15
11751,2197.4633333333336
11752,5594.73
11753,2333.67
11754,2815.13
11755,2345.42
11756,17222.26
11757,7332.225
11758,2684.395
11759,2603.26
11760,747.0683333333333
11761,3393.19
11762,2410.72
11763,16470.2
11764,8687.12
11765,9167.37
11766,1159.54
11767,538.37
11768,2210.54
11769,4009.5549999999994
11770,940.1583333333333
11771,486.85
11772,690.2683333333333
11773,4502.66
11774,7243.81
11775,8300.793333333333
11776,1902.96
11777,3477.51
11778,16191.15
11779,6347.93
11780,6189.836833333332
11781,1072.145
11782,3621.231666666666
11783,4316.46
11784,857.9235555555556
11785,2846.93
11786,1922.34
11787,5570.491000000001
11788,3483.2066666666665
11789,432.08
11790,827.57
11791,11975.07
11792,816.88
11793,2598.72
11794,508.93583333333333
11795,866.5576666666666
11796,4326.24
11797,15293.72
11798,1474.62
11799,1070.85
11800,5458.755
11801,12341.96
11802,1216.65
11803,2448.98
11804,1726.92
11805,16529.85
11806,1807.541261904762
11807,604.7264285714286
11808,1001.79
11809,1369.9
11810,1488.02
11811,2666.17
11812,2892.98
11813,1170.6716666666666
11814,626.98
11815,4770.96
11816,703.52
11817,1559.8916666666669
11818,4581.373333333333
11819,2631.18
11820,753.4455
11821,2831.06
11822,950.425
11823,4311.34
11824,600.15
11825,3121.33
11826,4641.45
11827,8575.065999999999
11828,4960.225
11829,1181.396
11830,2792.37
11831,3946.4968333333327
11832,5000.06
11833,4819.795666666667
11834,821.5483333333333
11835,12115.52
11836,1079.75
11837,1121.8216666666667
11838,865.1325
11839,3496.6883333333335
11840,14837.344611111113
11841,3487.73
11842,16457.99
11843,3386.8
11844,715.63
11845,902.4483333333333
11846,16621.98
11847,2395.54
11848,1551.6683333333335
11849,3115.18
11850,2332.4
11851,12245.386666666667
11852,851.6513333333334
11853,7227.753000000001
11854,1111.13
11855,585.2395
11856,7717.66
11857,636.139
11858,3633.35
11859,1800.5410000000002
11860,549.445
11861,6269.12
11862,770.625
11863,2349.27
11864,3322.64
11865,7123.34
11866,744.3855
11867,768.66
11868,6965.28
11869,1253.19
